,BELL 230 A1 SA  |A___ROCOF____1R_.R,CHJO 500 A1 SA  |A___ROCOF____1R_.R
6308,-0.0009919703006744385,-0.0010681897401809692
6309,0.0012208521366119385,-0.0015257298946380615
6310,0.007934421300888062,0.0007116794586181641
6311,0.0048829615116119385,0.001704096794128418
6312,0.005111619830131531,0.000864565372467041
6313,0.00673927366733551,0.0012968480587005615
6314,0.0017036497592926025,0.0007380545139312744
6315,0.0014497339725494385,0.0007881224155426025
6316,0.003713071346282959,0.0005851686000823975
6317,0.00516258180141449,0.0018563121557235718
6318,0.0029754638671875,0.001271367073059082
6319,0.0012206286191940308,0.0
6320,0.0,0.0
6321,-0.0015766918659210205,-0.0016021728515625
6322,-0.0038909912109375,-0.0017543882131576538
6323,-0.007781758904457092,-0.0006866455078125
6324,-0.005696788430213928,-0.0006361305713653564
6325,-0.006866455078125,-0.0011444091796875
6326,-0.00821426510810852,-0.001755058765411377
6327,-0.008977353572845459,-0.0015766918659210205
6328,-0.0067649781703948975,-0.001398324966430664
6329,-0.0053147971630096436,-0.0013987720012664795
6330,-0.0046031177043914795,0.00033035874366760254
6331,-0.0026451051235198975,0.00020384788513183594
6332,-0.0015257298946380615,-0.000992417335510254
6333,-0.004806965589523315,-0.000635683536529541
6334,-0.003280341625213623,-0.0007116794586181641
6335,-0.003255307674407959,-0.001653134822845459
6336,-0.002644658088684082,-0.0002034008502960205
6337,0.0002034008502960205,-7.644295692443848e-05
6338,0.001093447208404541,-0.0011444091796875
6339,0.0010429322719573975,-0.001373291015625
6340,-0.001856982707977295,-0.001907050609588623
6341,-0.003840029239654541,-0.0020599365234375
6342,-0.003713071346282959,-0.002085864543914795
6343,-0.003306269645690918,-0.001500248908996582
6344,0.001907944679260254,-0.0006866455078125
6345,0.0028230249881744385,-0.000966489315032959
6346,-0.0020603835582733154,-0.0011444091796875
6347,-0.004933476448059082,-0.0010679662227630615
6348,-0.0058744847774505615,-0.0009919703006744385
6349,-0.0046031177043914795,-0.0009410083293914795
6350,-0.002695620059967041,-0.0016276538372039795
6351,0.002364814281463623,-0.0008900463581085205
6352,0.004704594612121582,0.000279843807220459
6353,0.001628100872039795,0.00033035874366760254
6354,-0.002390742301940918,-0.0005851686000823975
6355,0.0,-0.0012709200382232666
6356,0.000788569450378418,-0.00020384788513183594
6357,0.004297792911529541,0.0
6358,0.0062812864780426025,0.0015516579151153564
6359,0.0026960670948028564,0.0003553926944732666
6360,0.0,4.470348358154297e-07
6361,-0.001551210880279541,0.001424252986907959
6362,-0.000610649585723877,0.0006611645221710205
6363,0.0037895143032073975,0.0006611645221710205
6364,0.0050608813762664795,7.599592208862305e-05
6365,0.00017791986465454102,0.0
6366,-0.0072737038135528564,-0.0008900463581085205
6367,-0.0063832104206085205,-0.001322329044342041
6368,-0.0068409740924835205,-0.0008895993232727051
6369,-0.0022123754024505615,-0.0002548098564147949
6370,0.003153383731842041,-0.00025391578674316406
6371,0.001627206802368164,-0.001424252986907959
6372,-0.003738105297088623,-0.0005856156349182129
6373,-0.005213320255279541,-0.000991523265838623
6374,-0.0052897632122039795,-0.000991523265838623
6375,-0.0009919703006744385,0.0
6376,0.0022633373737335205,-0.00033080577850341797
6377,0.0052137672901153564,0.0
6378,0.0049079954624176025,-0.00027939677238464355
6379,-0.00043272972106933594,-0.0006866455078125
6380,-0.0030009448528289795,-0.0005851686000823975
6381,-0.000533759593963623,-0.001220405101776123
6382,0.004476606845855713,-0.001704096794128418
6383,0.0034837424755096436,-0.002466738224029541
6384,0.0030259788036346436,-0.002288818359375
6385,0.0006870925426483154,-0.002288818359375
6386,-0.003153383731842041,-0.0031028687953948975
6387,-0.002441704273223877,-0.0018306076526641846
6388,4.470348358154297e-07,-0.001297295093536377
6389,0.002466738224029541,-0.0009405612945556641
6390,0.003026425838470459,-0.00091552734375
6391,0.002237856388092041,-4.470348358154297e-07
6392,0.00020295381546020508,0.000457763671875
6393,-0.002364814281463623,0.0006611645221710205
6394,-0.003077387809753418,0.000508725643157959
6395,-0.0016276538372039795,0.0
6396,7.644295692443848e-05,-0.0002034008502960205
6397,-0.001220405101776123,-0.0018310546875
6398,-0.004272758960723877,-0.0028230249881744385
6399,-0.004094839096069336,-0.002873539924621582
6400,-0.003229379653930664,-0.003026425838470459
6401,-0.0028480589389801025,-0.004246830940246582
6402,-0.003408193588256836,-0.004578083753585815
6403,-0.0017295777797698975,-0.0030769407749176025
6404,-5.0514936447143555e-05,-0.000559687614440918
6405,-0.0032298266887664795,-7.599592208862305e-05
6406,-0.003204345703125,-0.0017295777797698975
6407,-0.0030519068241119385,-0.0019834935665130615
6408,-0.003687143325805664,-0.0018565356731414795
6409,-0.001322329044342041,-0.0027720630168914795
6410,0.000762641429901123,-0.002008974552154541
6411,0.001093447208404541,-0.001271367073059082
6412,-0.0002034008502960205,-0.001704096794128418
6413,-0.0037635862827301025,-0.002619624137878418
6414,-0.004068911075592041,-0.0021104514598846436
6415,-0.0035096704959869385,-0.0009159743785858154
6416,0.001246333122253418,-0.0018565356731414795
6417,0.001398324966430664,-0.002771615982055664
6418,-0.0035347044467926025,-0.0030259788036346436
6419,-0.0056965649127960205,-0.003662109375
6420,-0.005442202091217041,-0.004170835018157959
6421,-0.007299184799194336,-0.004297792911529541
6422,-0.006688535213470459,-0.0023652613162994385
6423,-0.0052388012409210205,-0.0012718141078948975
6424,-0.004119873046875,-0.0011444091796875
6425,-0.0051878392696380615,-0.001475214958190918
6426,-0.004730522632598877,-0.0016021728515625
6427,-0.005365312099456787,-0.0016017258167266846
6428,-0.003077387809753418,-0.00012740492820739746
6429,-0.002212822437286377,0.001246333122253418
6430,-0.002797544002532959,0.000762641429901123
6431,-0.003611147403717041,-0.00035583972930908203
6432,-0.0053147971630096436,-0.000584721565246582
6433,-0.00035628676414489746,0.0
6434,0.0,0.0003553926944732666
6435,0.001806020736694336,0.001577138900756836
6436,0.0071458518505096436,0.002771615982055664
6437,0.0089263916015625,0.0024412572383880615
6438,0.0044502317905426025,0.0009164214134216309
6439,0.004120320081710815,0.00017747282981872559
6440,0.008493661880493164,0.0022892653942108154
6441,0.007883906364440918,0.0027970969676971436
6442,0.0045521557331085205,0.0028230249881744385
6443,0.007146298885345459,0.0032298266887664795
6444,0.004373788833618164,0.0007121264934539795
6445,-0.000813603401184082,-0.0020094215869903564
6446,-0.002466738224029541,-0.0022383034229278564
6447,0.000457763671875,-0.0007876753807067871
6448,0.0033058226108551025,0.0
6449,0.002212822437286377,0.0
6450,-0.0017295777797698975,-0.001297295093536377
6451,-0.005773007869720459,-0.0040434300899505615
6452,-0.0034332275390625,-0.003306269645690918
6453,-0.003306269645690918,0.0
6454,-0.0034332275390625,-0.0029754638671875
6455,-0.001856088638305664,-0.003331303596496582
6456,-0.000864565372467041,-0.0011949241161346436
6457,-0.003535151481628418,-7.644295692443848e-05
6458,-0.003077387809753418,-4.470348358154297e-07
6459,-0.0006352365016937256,0.001093447208404541
6460,-4.470348358154297e-07,0.002492666244506836
6461,-0.0006352365016937256,0.0031788647174835205
6462,-0.0003312528133392334,0.0027720630168914795
6463,0.001170337200164795,-0.0013987720012664795
6464,0.0012968480587005615,0.00017791986465454102
6465,0.0022883713245391846,-4.470348358154297e-07
6466,0.0034332275390625,0.0007635354995727539
6467,0.004374682903289795,0.0011444091796875
6468,0.004424750804901123,0.0012968480587005615
6469,0.0048065185546875,0.0014747679233551025
6470,0.006332695484161377,0.002441704273223877
6471,0.0063072144985198975,0.0016276538372039795
6472,0.0024922192096710205,0.001271367073059082
6473,0.0,0.0008900463581085205
6474,0.0,0.0006616115570068359
6475,-0.00020384788513183594,0.001207888126373291
6476,-0.001449286937713623,0.00194549560546875
6477,-0.0025177001953125,0.0002668797969818115
6478,-0.0044761598110198975,-0.002466738224029541
6479,-0.0060783326625823975,-0.0020469725131988525
6480,0.0,-0.001920461654663086
6481,-0.006051957607269287,-0.001678168773651123
6482,-0.005773454904556274,-0.0006616115570068359
6483,-0.0042723119258880615,0.0004832446575164795
6484,-0.004017949104309082,0.0008900463581085205
6485,-0.004119873046875,-0.001207888126373291
6486,-0.0049339234828948975,-0.001436769962310791
6487,-0.0025177001953125,-0.001665651798248291
6488,-0.00015243887901306152,-0.0018310546875
6489,0.000813603401184082,-0.0012718141078948975
6490,-0.0007116794586181641,-0.0031913816928863525
6491,-0.0009919703006744385,-0.0031663477420806885
6492,0.00010192394256591797,-0.0021488964557647705
6493,0.0,0.0
6494,0.00035583972930908203,0.0
6495,0.0030259788036346436,-0.001271367073059082
6496,0.0025181472301483154,0.0002288818359375
6497,-4.470348358154297e-07,0.00013947486877441406
6498,-0.000584721565246582,-0.0017671287059783936
6499,-0.0020599365234375,-0.002225339412689209
6500,-0.0010554492473602295,-0.001017451286315918
6501,0.0,-0.00035583972930908203
6502,-0.002288818359375,-0.0044377148151397705
6503,-0.0058110058307647705,-0.005569159984588623
6504,-0.0070063769817352295,-0.00492095947265625
6505,-0.006716839037835598,-0.004694261588156223
6506,-0.006427300628274679,-0.004467564169317484
6507,-0.006137762684375048,-0.004240866284817457
6508,-0.005848224740475416,-0.0040141684003174305
6509,-0.005558686796575785,-0.0037874707486480474
6510,-0.005269148387014866,-0.0035607728641480207
6511,-0.004979610443115234,-0.0033340752124786377
6512,-0.004690072499215603,-0.0031073775608092546
6513,-0.004400534089654684,-0.002880679676309228
6514,-0.004110996145755053,-0.002653982024639845
6515,-0.003821458201855421,-0.002427284140139818
6516,-0.003531920025125146,-0.002200586488470435
6517,-0.0032423820812255144,-0.0019738886039704084
6518,-0.0029528439044952393,-0.0017471909523010254
6519,-0.002663305727764964,-0.0015204931842163205
6520,-0.0023737677838653326,-0.0012937954161316156
6521,-0.0020842296071350574,-0.0010670976480469108
6522,-0.0017946915468201041,-0.0008403999381698668
6523,-0.0015051534865051508,-0.0006137021700851619
6524,-0.0012156154261901975,-0.0003870044311042875
6525,-0.0009260773658752441,-0.00016030669212341309
6526,-0.0006365393055602908,6.639106140937656e-05
6527,-0.00034700121614150703,0.0002930888149421662
6528,-5.746313399868086e-05,0.0005197865539230406
6529,0.0002320749481441453,0.0007464843220077455
6530,0.0005216129939071834,0.0009731820900924504
6531,0.0008111511124297976,0.0011998797999694943
6532,0.001100689172744751,0.0014265775680541992
6533,0.0013902272330597043,0.001653275336138904
6534,0.0016797652933746576,0.001879973104223609
6535,0.001969303470104933,0.002106670755892992
6536,0.0022588414140045643,0.0023333686403930187
6537,0.0025483795907348394,0.0025600662920624018
6538,0.002837917534634471,0.0027867641765624285
6539,0.003127455711364746,0.0030134618282318115
6540,0.001894533634185791,0.001283884048461914
6541,0.001335740089416504,0.0005976855754852295
6542,0.0016401708126068115,0.0
6543,0.0003053247928619385,0.0
6544,0.0015892088413238525,0.0032933056354522705
6545,0.0015382468700408936,0.0050993263721466064
6546,0.001538693904876709,0.0038270652294158936
6547,0.002009868621826172,0.0046031177043914795
6548,0.0029115378856658936,0.005925893783569336
6549,0.002924501895904541,0.006433725357055664
6550,0.00016540288925170898,0.0024922192096710205
6551,-0.0003688037395477295,0.0
6552,-0.0006486475467681885,0.0
6553,0.00020384788513183594,-0.00048279762268066406
6554,0.003560185432434082,0.001741647720336914
6555,0.002466738224029541,0.0017295777797698975
6556,0.001932978630065918,-0.0001399219036102295
6557,-0.0011064112186431885,-0.00171661376953125
6558,-0.004119873046875,-0.0019200146198272705
6559,-0.001882016658782959,-0.00194549560546875
6560,0.0039799511432647705,-0.000406801700592041
6561,0.004933476448059082,0.0016401708126068115
6562,0.0034336745738983154,0.0
6563,0.001322329044342041,-4.470348358154297e-07
6564,-0.003674626350402832,-0.0012584030628204346
6565,-0.004119873046875,-0.00171661376953125
6566,-0.003929436206817627,-0.002441704273223877
6567,-0.001729130744934082,-0.0039924681186676025
6568,0.000928044319152832,-0.003051459789276123
6569,-0.000699162483215332,-0.003408193588256836
6570,-0.0036875903606414795,-0.003535151481628418
6571,-0.0027085840702056885,-0.003496706485748291
6572,-0.005391240119934082,-0.003814995288848877
6573,-0.002505183219909668,-0.003623664379119873
6574,-0.005480647087097168,-0.0033058226108551025
6575,-0.005123913288116455,-0.0036491453647613525
6576,-0.008100271224975586,-0.003484189510345459
6577,-0.009943842887878418,-0.004285275936126709
6578,-0.008150339126586914,-0.0037895143032073975
6579,-0.004144906997680664,-0.005035400390625
6580,-0.004119873046875,-0.0055061280727386475
6581,-0.003408193588256836,-0.004831552505493164
6582,-0.008048862218856812,-0.0053532421588897705
6583,-0.0047050416469573975,-0.0048065185546875
6584,-0.0003813207149505615,-0.0041963160037994385
6585,0.0008650124073028564,-0.0038529932498931885
6586,0.003738105297088623,-0.0038145482540130615
6587,0.0007116794586181641,-0.00423431396484375
6588,-0.003063976764678955,-0.0050608813762664795
6589,-0.0037385523319244385,-0.006243288516998291
6590,-0.0040943920612335205,-0.0060783326625823975
6591,-0.002797544002532959,-0.003572702407836914
6592,-0.0006736814975738525,-0.0022508203983306885
6593,-0.001424252986907959,-0.0031153857707977295
6594,-0.004971921443939209,-0.0026066601276397705
6595,-0.0034712255001068115,-0.0022508203983306885
6596,-0.005595088005065918,-0.0032933056354522705
6597,-0.008048862218856812,-0.0054167211055755615
6598,-0.0080108642578125,-0.003941953182220459
6599,-0.006243288516998291,-0.0017420947551727295
6600,-0.0053407251834869385,-0.0017036497592926025
6601,-0.005887448787689209,-0.0035856664180755615
6602,-0.003369748592376709,-0.003140866756439209
6603,-0.000991523265838623,-0.003013908863067627
6604,0.0,-0.0031028687953948975
6605,0.0014747679233551025,-0.001042485237121582
6606,0.003713071346282959,4.470348358154297e-07
6607,0.0032548606395721436,-0.00016584992408752441
6608,0.0030644237995147705,6.392598152160645e-05
6609,0.0026960670948028564,0.0
6610,0.004641115665435791,0.0
6611,0.009117275476455688,0.0015892088413238525
6612,0.0084686279296875,0.003814995288848877
6613,0.0068409740924835205,0.004221796989440918
6614,0.005442202091217041,0.0043232738971710205
6615,0.0063072144985198975,0.0047425925731658936
6616,0.005263835191726685,0.003191828727722168
6617,0.0028355419635772705,0.001729130744934082
6618,0.0016026198863983154,0.002098381519317627
6619,0.001767575740814209,0.003331303596496582
6620,0.0005462765693664551,0.0050224363803863525
6621,0.0,0.004400163888931274
6622,-0.001792609691619873,0.004271864891052246
6623,0.0,0.004628598690032959
6624,0.0,0.0038909912109375
6625,-0.0010170042514801025,0.0028739869594573975
6626,-0.0014372169971466064,0.0021488964557647705
6627,-0.000623166561126709,0.0030009448528289795
6628,0.0001399219036102295,0.0036750733852386475
6629,-1.2964010238647461e-05,0.0032933056354522705
6630,-1.2516975402832031e-05,0.003852546215057373
6631,0.0,0.0042597949504852295
6632,0.001424252986907959,0.0029754638671875
6633,0.003242790699005127,0.0022633373737335205
6634,0.00377655029296875,0.0016026198863983154
6635,0.0024537742137908936,0.000991523265838623
6636,0.002556145191192627,0.001087188720703125
6637,0.003280341625213623,0.002123415470123291
6638,0.0034971535205841064,0.003751516342163086
6639,0.005391240119934082,0.004304051399230957
6640,0.0066755712032318115,0.0048954784870147705
6641,0.006332695484161377,0.006128847599029541
6642,0.006306767463684082,0.0067140161991119385
6643,0.006218254566192627,0.005613863468170166
6644,0.0055436789989471436,0.0036616623401641846
6645,0.001513659954071045,0.0032173097133636475
6646,-8.940696716308594e-07,0.002587437629699707
6647,8.940696716308594e-07,0.001589655876159668
6648,-0.001691579818725586,0.0006866455078125
